4.737900900000000775e+02 1.254545454545454367e-03
4.740421060000000466e+02 1.218181818181818124e-03
4.742941220000000158e+02 1.209090909090909010e-03
4.745461380000000418e+02 1.209090909090909010e-03
4.747981539999998972e+02 1.127272727272727194e-03
4.750501699999999232e+02 1.118181818181818079e-03
4.753021860000000629e+02 1.081818181818181837e-03
4.755542020000000321e+02 1.163636363636363653e-03
4.758062180000000581e+02 1.236363636363636354e-03
4.760582339999999704e+02 1.354545454545454412e-03
4.763102500000000532e+02 1.427272727272727113e-03
4.765622660000000792e+02 1.318181818181817953e-03
4.768142819999999915e+02 1.272727272727272596e-03
4.770662980000000744e+02 1.254545454545454367e-03
4.773183139999999867e+02 1.254545454545454367e-03
4.775703299999999558e+02 1.299999999999999940e-03
4.778223459999999818e+02 1.209090909090909010e-03
4.780743620000000647e+02 1.227272727272727239e-03
4.783263780000000907e+02 1.354545454545454412e-03
4.785783940000000598e+02 1.345454545454545297e-03
4.788304100000000858e+02 1.445454545454545343e-03
4.790824260000001118e+02 1.581818181818181630e-03
4.793344420000000241e+02 1.481818181818181585e-03
4.795864580000000501e+02 1.418181818181817998e-03
4.798384740000000761e+02 1.436363636363636228e-03
4.800904900000002158e+02 1.299999999999999940e-03
4.803425059999999007e+02 1.218181818181818124e-03
4.805945220000000404e+02 1.227272727272727239e-03
4.808465379999999527e+02 1.209090909090909010e-03
4.810985539999999787e+02 1.199999999999999895e-03
4.813505700000000047e+02 1.354545454545454412e-03
4.816025860000000307e+02 1.445454545454545343e-03
4.818546020000000567e+02 1.327272727272727068e-03
4.821066179999999690e+02 1.254545454545454367e-03
4.823586340000001087e+02 1.299999999999999940e-03
4.826106499999999073e+02 1.318181818181817953e-03
4.828626659999999333e+02 1.390909090909090654e-03
4.831146819999999593e+02 1.436363636363636228e-03
4.833666980000000990e+02 1.345454545454545297e-03
4.836187139999999545e+02 1.381818181818181756e-03
4.838707299999999805e+02 1.372727272727272642e-03
4.841227460000000633e+02 1.372727272727272642e-03
4.843747620000000893e+02 1.427272727272727113e-03
4.846267780000001153e+02 1.463636363636363572e-03
4.848787940000000845e+02 1.527272727272727159e-03
4.851308100000001104e+02 1.454545454545454457e-03
4.853828260000000228e+02 1.536363636363636273e-03
4.856348419999999351e+02 1.590909090909090745e-03
4.858868580000000748e+02 1.472727272727272470e-03
4.861388740000001008e+02 1.418181818181817998e-03
4.863908900000000131e+02 1.399999999999999769e-03
4.866429060000001527e+02 1.381818181818181756e-03
4.868949219999999514e+02 1.381818181818181756e-03
4.871469379999999774e+02 1.381818181818181756e-03
4.873989540000000034e+02 1.509090909090908929e-03
4.876509700000001430e+02 1.699999999999999688e-03
4.879029860000000554e+02 1.727272727272727033e-03
4.881550019999999677e+02 1.699999999999999688e-03
4.884070179999999937e+02 1.790909090909090836e-03
4.886590339999999060e+02 1.763636363636363492e-03
4.889110499999999320e+02 1.554545454545454286e-03
4.891630660000000717e+02 1.554545454545454286e-03
4.894150820000000977e+02 1.518181818181818044e-03
4.896670980000000100e+02 1.563636363636363401e-03
4.899191140000000360e+02 1.627272727272726987e-03
4.901711300000000620e+02 1.627272727272726987e-03
4.904231460000000880e+02 1.663636363636363446e-03
4.906751620000000003e+02 1.663636363636363446e-03
4.909271780000000263e+02 1.736363636363636147e-03
4.911791940000000523e+02 1.699999999999999688e-03
4.914312100000000214e+02 1.618181818181817873e-03
4.916832260000000474e+02 1.763636363636363492e-03
4.919352420000000734e+02 2.063636363636363411e-03
4.921872580000000994e+02 2.199999999999999699e-03
4.924392740000000117e+02 2.218181818181817928e-03
4.926912900000000377e+02 2.363636363636363331e-03
4.929433059999999500e+02 2.463636363636363593e-03
4.931953219999999760e+02 2.499999999999999618e-03
4.934473380000000020e+02 2.499999999999999618e-03
4.936993540000000280e+02 2.581818181818181651e-03
4.939513700000000540e+02 2.663636363636363250e-03
4.942033859999999663e+02 2.690909090909090595e-03
4.944554020000001060e+02 2.872727272727272456e-03
4.947074180000000183e+02 3.045454545454545203e-03
4.949594339999999306e+02 3.181818181818181490e-03
4.952114499999999566e+02 3.390909090909090262e-03
4.954634660000000963e+02 3.681818181818181501e-03
4.957154819999998949e+02 3.918181818181817183e-03
4.959674980000000346e+02 4.118181818181817708e-03
4.962195140000000606e+02 4.345454545454545577e-03
4.964715300000000866e+02 4.372727272727272053e-03
4.967235459999999989e+02 4.481818181818181430e-03
4.969755620000000249e+02 4.763636363636363120e-03
4.972275780000000509e+02 4.945454545454545416e-03
4.974795939999999632e+02 4.827272727272726924e-03
4.977316099999999892e+02 4.836363636363636039e-03
4.979836260000001289e+02 5.009090909090909219e-03
4.982356420000001549e+02 5.127272727272726843e-03
4.984876579999998967e+02 5.336363636363636483e-03
4.987396740000000932e+02 5.463636363636363222e-03
4.989916899999999487e+02 5.590909090909090828e-03
4.992437059999999747e+02 5.281818181818181794e-03
4.994957220000000007e+02 4.899999999999999842e-03
4.997477380000001403e+02 4.990909090909090989e-03
4.999997540000000527e+02 5.272727272727271812e-03
5.002517699999999650e+02 5.027272727272727448e-03
5.005037860000001047e+02 4.618181818181818152e-03
5.007558020000000170e+02 4.609090909090908170e-03
5.010078180000000430e+02 4.236363636363636199e-03
5.012598340000000690e+02 4.281818181818180906e-03
5.015118500000000950e+02 4.599999999999999922e-03
5.017638659999998936e+02 4.318181818181817365e-03
5.020158820000000333e+02 3.827272727272727337e-03
5.022678980000000593e+02 3.718181818181817960e-03
5.025199139999999716e+02 3.590909090909090787e-03
5.027719299999999976e+02 3.390909090909090262e-03
5.030239460000000236e+02 3.390909090909090262e-03
5.032759620000000496e+02 3.154545454545454146e-03
5.035279779999999619e+02 3.027272727272726973e-03
5.037799939999998742e+02 3.045454545454545203e-03
5.040320100000000139e+02 2.981818181818181399e-03
5.042840260000000399e+02 2.854545454545454226e-03
5.045360419999999522e+02 2.954545454545454055e-03
5.047880579999999782e+02 2.909090909090908915e-03
5.050400740000001178e+02 2.545454545454545192e-03
5.052920900000000302e+02 2.345454545454545101e-03
5.055441059999999993e+02 2.518181818181817848e-03
5.057961220000000822e+02 2.554545454545454307e-03
5.060481380000001081e+02 2.309090909090909076e-03
5.063001540000000773e+02 2.309090909090909076e-03
5.065521699999999896e+02 2.127272727272727215e-03
5.068041860000000156e+02 2.018181818181818271e-03
5.070562019999999279e+02 2.145454545454545444e-03
5.073082180000000676e+02 2.181818181818181469e-03
5.075602340000000936e+02 2.109090909090908985e-03
5.078122500000001196e+02 2.045454545454545182e-03
5.080642660000000319e+02 2.072727272727272526e-03
5.083162820000000579e+02 2.099999999999999870e-03
5.085682980000000839e+02 2.018181818181818271e-03
5.088203139999999962e+02 1.781818181818181721e-03
5.090723300000000222e+02 1.690909090909090791e-03
5.093243460000000482e+02 1.727272727272727033e-03
5.095763619999999605e+02 1.690909090909090791e-03
5.098283779999999865e+02 1.627272727272726987e-03
5.100803940000001262e+02 1.654545454545454332e-03
5.103324100000000385e+02 1.472727272727272470e-03
5.105844260000000645e+02 1.399999999999999769e-03
5.108364419999999768e+02 1.518181818181818044e-03
5.110884580000001165e+02 1.572727272727272516e-03
5.113404740000000288e+02 1.518181818181818044e-03
5.115924900000000548e+02 1.463636363636363572e-03
5.118445060000000240e+02 1.354545454545454412e-03
5.120965220000000500e+02 1.372727272727272642e-03
5.123485379999999623e+02 1.463636363636363572e-03
5.126005540000001020e+02 1.336363636363636182e-03
5.128525700000000143e+02 1.263636363636363481e-03
5.131045860000000403e+02 1.272727272727272596e-03
5.133566020000000663e+02 1.299999999999999940e-03
5.136086179999999786e+02 1.363636363636363527e-03
5.138606340000001182e+02 1.345454545454545297e-03
5.141126500000000306e+02 1.309090909090909055e-03
5.143646660000000566e+02 1.272727272727272596e-03
5.146166820000000826e+02 1.218181818181818124e-03
5.148686979999999949e+02 1.209090909090909010e-03
5.151207140000000209e+02 1.145454545454545423e-03
5.153727300000000469e+02 1.081818181818181837e-03
5.156247459999999592e+02 1.063636363636363607e-03
5.158767620000000989e+02 1.063636363636363607e-03
5.161287780000000112e+02 1.154545454545454538e-03
5.163807939999999235e+02 1.163636363636363653e-03
5.166328100000000632e+02 1.090909090909090735e-03
5.168848259999998618e+02 1.054545454545454492e-03
5.171368420000001151e+02 1.090909090909090735e-03
5.173888579999999138e+02 1.072727272727272722e-03
5.176408739999999398e+02 1.054545454545454492e-03
5.178928900000000795e+02 1.072727272727272722e-03
5.181449059999999918e+02 1.090909090909090735e-03
5.183969220000000178e+02 1.127272727272727194e-03
5.186489379999999301e+02 1.181818181818181665e-03
5.189009539999999561e+02 1.136363636363636308e-03
5.191529700000000958e+02 1.081818181818181837e-03
5.194049860000000081e+02 1.090909090909090735e-03
5.196570020000001477e+02 1.127272727272727194e-03
5.199090180000000601e+02 1.136363636363636308e-03
5.201610339999998587e+02 1.109090909090908964e-03
5.204130500000001120e+02 1.090909090909090735e-03
5.206650659999999107e+02 1.081818181818181837e-03
5.209170819999999367e+02 1.145454545454545423e-03
5.211690979999999627e+02 1.145454545454545423e-03
5.214211139999999887e+02 1.009090909090909136e-03
5.216731299999999010e+02 9.636363636363635618e-04
5.219251459999999270e+02 9.818181818181817913e-04
5.221771619999999530e+02 9.909090909090909061e-04
5.224291780000000927e+02 9.090909090909090901e-04
5.226811940000000050e+02 9.181818181818180965e-04
5.229332100000000310e+02 9.636363636363635618e-04
5.231852260000001706e+02 9.454545454545453323e-04
5.234372420000000830e+02 9.909090909090909061e-04
5.236892580000002226e+02 1.045454545454545378e-03
5.239412740000001349e+02 1.018181818181818033e-03
5.241932900000001609e+02 9.181818181818180965e-04
5.244453060000001869e+02 1.000000000000000021e-03
5.246973220000000993e+02 1.045454545454545378e-03
5.249493380000000116e+02 9.272727272727272112e-04
5.252013539999999239e+02 8.636363636363635164e-04
5.254533700000000636e+02 8.090909090909089363e-04
5.257053860000000896e+02 7.454545454545453498e-04
5.259574020000000019e+02 8.363636363636362805e-04
5.262094180000000279e+02 8.818181818181817459e-04
5.264614340000000539e+02 8.272727272727271658e-04
5.267134500000000799e+02 8.272727272727271658e-04
5.269654660000002195e+02 8.090909090909089363e-04
5.272174820000000182e+02 8.818181818181817459e-04
5.274694980000000442e+02 9.363636363636363260e-04
5.277215140000001838e+02 8.909090909090908606e-04
5.279735299999999825e+02 7.999999999999999299e-04
5.282255460000001221e+02 7.636363636363635793e-04
5.284775619999999208e+02 8.545454545454544016e-04
5.287295779999998331e+02 8.999999999999999754e-04
5.289815939999999728e+02 7.727272727272725857e-04
5.292336099999999988e+02 7.181818181818181140e-04
5.294856260000001384e+02 8.727272727272726311e-04
5.297376420000000508e+02 9.272727272727272112e-04
5.299896579999999631e+02 9.272727272727272112e-04
5.302416740000002164e+02 8.909090909090908606e-04
5.304936899999999014e+02 9.272727272727272112e-04
5.307457059999999274e+02 1.036363636363636263e-03
5.309977220000000671e+02 1.000000000000000021e-03
5.312497379999999794e+02 9.454545454545453323e-04
5.315017540000001190e+02 1.109090909090908964e-03
5.317537700000000314e+02 1.227272727272727239e-03
5.320057859999998300e+02 1.190909090909090780e-03
5.322578020000001970e+02 1.199999999999999895e-03
5.325098179999999957e+02 1.299999999999999940e-03
5.327618340000001353e+02 1.318181818181817953e-03
5.330138499999999340e+02 1.363636363636363527e-03
5.332658659999998463e+02 1.399999999999999769e-03
5.335178820000000997e+02 1.409090909090908884e-03
5.337698979999998983e+02 1.481818181818181585e-03
5.340219139999998106e+02 1.481818181818181585e-03
5.342739299999999503e+02 1.490909090909090700e-03
5.345259459999999763e+02 1.499999999999999814e-03
5.347779620000001159e+02 1.581818181818181630e-03
5.350299780000000283e+02 1.754545454545454377e-03
5.352819939999999406e+02 1.799999999999999951e-03
5.355340100000000803e+02 1.609090909090908975e-03
5.357860259999999926e+02 1.554545454545454286e-03
5.360380420000001322e+02 1.718181818181817918e-03
5.362900580000000446e+02 1.736363636363636147e-03
5.365420739999999569e+02 1.672727272727272561e-03
5.367940900000000966e+02 1.690909090909090791e-03
5.370461060000000089e+02 1.763636363636363492e-03
5.372981220000001485e+02 1.809090909090909065e-03
5.375501380000000609e+02 1.799999999999999951e-03
5.378021540000000869e+02 1.854545454545454422e-03
5.380541700000001129e+02 1.827272727272727295e-03
5.383061860000001388e+02 1.772727272727272606e-03
5.385582020000000512e+02 1.727272727272727033e-03
5.388102180000001908e+02 1.699999999999999688e-03
5.390622339999999895e+02 1.699999999999999688e-03
5.393142500000001291e+02 1.727272727272727033e-03
5.395662660000000415e+02 1.790909090909090836e-03
5.398182819999999538e+02 1.818181818181818180e-03
5.400702980000002071e+02 1.781818181818181721e-03
5.403223140000000058e+02 1.799999999999999951e-03
5.405743300000002591e+02 1.836363636363636193e-03
5.408263460000000578e+02 1.818181818181818180e-03
5.410783619999999701e+02 1.781818181818181721e-03
5.413303780000001098e+02 1.745454545454545262e-03
5.415823940000000221e+02 1.754545454545454377e-03
5.418344099999999344e+02 1.754545454545454377e-03
5.420864260000000741e+02 1.836363636363636193e-03
5.423384419999999864e+02 1.890909090909090665e-03
5.425904580000001260e+02 1.827272727272727295e-03
5.428424740000000384e+02 1.763636363636363492e-03
5.430944899999999507e+02 1.799999999999999951e-03
5.433465060000000904e+02 1.927272727272727124e-03
5.435985220000001163e+02 1.963636363636363583e-03
5.438505380000002560e+02 1.890909090909090665e-03
5.441025540000000547e+02 1.890909090909090665e-03
5.443545699999999670e+02 1.936363636363636238e-03
5.446065859999999930e+02 1.890909090909090665e-03
5.448586020000000190e+02 1.890909090909090665e-03
5.451106179999999313e+02 1.872727272727272652e-03
5.453626340000000710e+02 1.872727272727272652e-03
5.456146499999999833e+02 1.881818181818181550e-03
5.458666660000001229e+02 1.854545454545454422e-03
5.461186820000000353e+02 1.827272727272727295e-03
5.463706979999999476e+02 1.754545454545454377e-03
5.466227140000000873e+02 1.818181818181818180e-03
5.468747299999999996e+02 1.881818181818181550e-03
5.471267460000001392e+02 1.881818181818181550e-03
5.473787620000000516e+02 1.918181818181818009e-03
5.476307779999999639e+02 1.936363636363636238e-03
5.478827940000001036e+02 1.899999999999999779e-03
5.481348099999999022e+02 1.881818181818181550e-03
5.483868259999999282e+02 1.945454545454545353e-03
5.486388420000000679e+02 1.918181818181818009e-03
5.488908579999998665e+02 1.899999999999999779e-03
5.491428740000000062e+02 1.863636363636363537e-03
5.493948900000000322e+02 1.854545454545454422e-03
5.496469059999999445e+02 1.918181818181818009e-03
5.498989220000000842e+02 1.918181818181818009e-03
5.501509380000001102e+02 1.899999999999999779e-03
5.504029540000001361e+02 1.909090909090908894e-03
5.506549700000000485e+02 1.918181818181818009e-03
5.509069860000000745e+02 1.827272727272727295e-03
5.511590020000002141e+02 1.790909090909090836e-03
5.514110180000000128e+02 1.818181818181818180e-03
5.516630340000000388e+02 1.790909090909090836e-03
5.519150500000001784e+02 1.790909090909090836e-03
5.521670659999999771e+02 1.799999999999999951e-03
5.524190820000002304e+02 1.836363636363636193e-03
5.526710980000000291e+02 1.854545454545454422e-03
5.529231139999999414e+02 1.790909090909090836e-03
5.531751300000000811e+02 1.772727272727272606e-03
5.534271459999999934e+02 1.763636363636363492e-03
5.536791620000001330e+02 1.763636363636363492e-03
5.539311779999999317e+02 1.763636363636363492e-03
5.541831939999999577e+02 1.845454545454545308e-03
5.544352100000002110e+02 1.781818181818181721e-03
5.546872260000000097e+02 1.663636363636363446e-03
5.549392420000001493e+02 1.672727272727272561e-03
5.551912580000000617e+02 1.654545454545454332e-03
5.554432740000000877e+02 1.690909090909090791e-03
5.556952900000002273e+02 1.636363636363636102e-03
5.559473060000000260e+02 1.636363636363636102e-03
5.561993219999999383e+02 1.599999999999999860e-03
5.564513380000000780e+02 1.518181818181818044e-03
5.567033539999998766e+02 1.645454545454545217e-03
5.569553700000001299e+02 1.627272727272726987e-03
5.572073859999999286e+02 1.499999999999999814e-03
5.574594019999999546e+02 1.572727272727272516e-03
5.577114180000000943e+02 1.627272727272726987e-03
5.579634340000000066e+02 1.572727272727272516e-03
5.582154500000001462e+02 1.499999999999999814e-03
5.584674660000000586e+02 1.436363636363636228e-03
5.587194819999999709e+02 1.509090909090908929e-03
5.589714980000001106e+02 1.590909090909090745e-03
5.592235139999999092e+02 1.509090909090908929e-03
5.594755300000000489e+02 1.445454545454545343e-03
5.597275460000001885e+02 1.381818181818181756e-03
5.599795619999998735e+02 1.390909090909090654e-03
5.602315780000001268e+02 1.472727272727272470e-03
5.604835939999999255e+02 1.527272727272727159e-03
5.607356099999998378e+02 1.518181818181818044e-03
5.609876259999999775e+02 1.427272727272727113e-03
5.612396420000000035e+02 1.445454545454545343e-03
5.614916580000000295e+02 1.481818181818181585e-03
5.617436740000000555e+02 1.499999999999999814e-03
5.619956899999999678e+02 1.599999999999999860e-03
5.622477060000001075e+02 1.618181818181817873e-03
5.624997219999999061e+02 1.518181818181818044e-03
5.627517379999999321e+02 1.463636363636363572e-03
5.630037540000000718e+02 1.527272727272727159e-03
5.632557699999999841e+02 1.527272727272727159e-03
5.635077860000001237e+02 1.509090909090908929e-03
5.637598020000000361e+02 1.490909090909090700e-03
5.640118179999999484e+02 1.436363636363636228e-03
5.642638340000000881e+02 1.527272727272727159e-03
5.645158500000000004e+02 1.636363636363636102e-03
5.647678660000001400e+02 1.672727272727272561e-03
5.650198820000000524e+02 1.663636363636363446e-03
5.652718979999999647e+02 1.663636363636363446e-03
5.655239140000001044e+02 1.827272727272727295e-03
5.657759300000000167e+02 1.963636363636363583e-03
5.660279459999999290e+02 1.963636363636363583e-03
5.662799620000001823e+02 1.972727272727272697e-03
5.665319779999999810e+02 2.018181818181818271e-03
5.667839940000001206e+02 2.099999999999999870e-03
5.670360100000001466e+02 2.163636363636363674e-03
5.672880260000000590e+02 2.154545454545454559e-03
5.675400420000001986e+02 2.163636363636363674e-03
5.677920579999999973e+02 2.190909090909090584e-03
5.680440740000001369e+02 2.227272727272727043e-03
5.682960900000000493e+02 2.381818181818181560e-03
5.685481059999999616e+02 2.490909090909090504e-03
5.688001220000001013e+02 2.445454545454545364e-03
5.690521380000000136e+02 2.390909090909090675e-03
5.693041539999998122e+02 2.427272727272727134e-03
5.695561700000000656e+02 2.554545454545454307e-03
5.698081859999999779e+02 2.599999999999999881e-03
5.700602020000001176e+02 2.581818181818181651e-03
5.703122180000000299e+02 2.581818181818181651e-03
5.705642339999999422e+02 2.654545454545454135e-03
5.708162500000000819e+02 2.736363636363636168e-03
5.710682659999999942e+02 2.772727272727272627e-03
5.713202820000001338e+02 2.727272727272727054e-03
5.715722980000001598e+02 2.627272727272727225e-03
5.718243139999999585e+02 2.754545454545454398e-03
5.720763300000000982e+02 2.972727272727272285e-03
5.723283459999998968e+02 2.945454545454544940e-03
5.725803620000000365e+02 2.836363636363635997e-03
5.728323779999999488e+02 2.827272727272726882e-03
5.730843939999998611e+02 2.863636363636363341e-03
5.733364100000000008e+02 2.763636363636363513e-03
5.735884260000000268e+02 2.799999999999999538e-03
5.738404419999999391e+02 2.909090909090908915e-03
5.740924580000000788e+02 2.890909090909090685e-03
5.743444739999999911e+02 2.854545454545454226e-03
5.745964900000001307e+02 2.827272727272726882e-03
5.748485059999999294e+02 2.754545454545454398e-03
5.751005219999999554e+02 2.672727272727272365e-03
5.753525380000000951e+02 2.690909090909090595e-03
5.756045540000000074e+02 2.781818181818181308e-03
5.758565700000001470e+02 2.781818181818181308e-03
5.761085859999999457e+02 2.772727272727272627e-03
5.763606019999998580e+02 2.854545454545454226e-03
5.766126179999999977e+02 2.772727272727272627e-03
5.768646340000000237e+02 2.645454545454545021e-03
5.771166500000000497e+02 2.627272727272727225e-03
5.773686660000000757e+02 2.727272727272727054e-03
5.776206819999999880e+02 2.763636363636363513e-03
5.778726980000001276e+02 2.663636363636363250e-03
5.781247140000000400e+02 2.709090909090908824e-03
5.783767299999999523e+02 2.809090909090908653e-03
5.786287460000002056e+02 2.818181818181817767e-03
5.788807620000001180e+02 2.872727272727272456e-03
5.791327780000002576e+02 2.627272727272727225e-03
5.793847940000001699e+02 2.481818181818181389e-03
5.796368100000000823e+02 2.618181818181818110e-03
5.798888260000002219e+02 2.636363636363635906e-03
5.801408420000000206e+02 2.609090909090908995e-03
5.803928580000000466e+02 2.627272727272727225e-03
5.806448740000001862e+02 2.618181818181818110e-03
5.808968899999999849e+02 2.581818181818181651e-03
5.811489060000001245e+02 2.618181818181818110e-03
5.814009220000000369e+02 2.581818181818181651e-03
5.816529379999999492e+02 2.536363636363636077e-03
5.819049540000000889e+02 2.518181818181817848e-03
5.821569700000000012e+02 2.454545454545454478e-03
5.824089860000002545e+02 2.390909090909090675e-03
5.826610019999999395e+02 2.427272727272727134e-03
5.829130180000000792e+02 2.445454545454545364e-03
5.831650340000002188e+02 2.427272727272727134e-03
5.834170500000000175e+02 2.399999999999999790e-03
5.836690659999999298e+02 2.309090909090909076e-03
5.839210820000000695e+02 2.281818181818181732e-03
5.841730979999999818e+02 2.245454545454545273e-03
5.844251140000001215e+02 2.218181818181817928e-03
5.846771300000000338e+02 2.263636363636363502e-03
5.849291459999999461e+02 2.218181818181817928e-03
5.851811620000000858e+02 2.199999999999999699e-03
5.854331779999999981e+02 2.227272727272727043e-03
5.856851940000001377e+02 2.090909090909090755e-03
5.859372099999999364e+02 1.936363636363636238e-03
5.861892259999999624e+02 1.945454545454545353e-03
5.864412420000001021e+02 2.027272727272727386e-03
5.866932580000000144e+02 2.000000000000000042e-03
5.869452739999999267e+02 1.899999999999999779e-03
5.871972900000001800e+02 1.818181818181818180e-03
5.874493059999999787e+02 1.890909090909090665e-03
5.877013220000002320e+02 1.918181818181818009e-03
5.879533379999999170e+02 1.863636363636363537e-03
5.882053539999998293e+02 1.854545454545454422e-03
5.884573700000000827e+02 1.809090909090909065e-03
5.887093859999998813e+02 1.863636363636363537e-03
5.889614020000000210e+02 1.927272727272727124e-03
5.892134179999999333e+02 1.927272727272727124e-03
5.894654339999999593e+02 1.954545454545454468e-03
5.897174499999999853e+02 1.972727272727272697e-03
5.899694659999998976e+02 1.890909090909090665e-03
5.902214820000001509e+02 1.881818181818181550e-03
5.904734980000000633e+02 1.863636363636363537e-03
5.907255139999999756e+02 1.745454545454545262e-03
5.909775300000001153e+02 1.772727272727272606e-03
5.912295460000001412e+02 1.836363636363636193e-03
5.914815619999999399e+02 1.727272727272727033e-03
5.917335780000000796e+02 1.718181818181817918e-03
5.919855939999999919e+02 1.799999999999999951e-03
5.922376100000001315e+02 1.763636363636363492e-03
5.924896260000000439e+02 1.754545454545454377e-03
5.927416419999999562e+02 1.754545454545454377e-03
5.929936580000000959e+02 1.699999999999999688e-03
5.932456740000000082e+02 1.672727272727272561e-03
5.934976900000001478e+02 1.690909090909090791e-03
5.937497060000000602e+02 1.654545454545454332e-03
5.940017219999999725e+02 1.663636363636363446e-03
5.942537380000001122e+02 1.618181818181817873e-03
5.945057540000001381e+02 1.536363636363636273e-03
5.947577699999999368e+02 1.618181818181817873e-03
5.950097860000001901e+02 1.681818181818181676e-03
5.952618020000001025e+02 1.627272727272726987e-03
5.955138180000002421e+02 1.599999999999999860e-03
5.957658340000001544e+02 1.590909090909090745e-03
5.960178499999998394e+02 1.590909090909090745e-03
5.962698659999999791e+02 1.672727272727272561e-03
5.965218819999998914e+02 1.699999999999999688e-03
5.967738980000001447e+02 1.599999999999999860e-03
5.970259140000000571e+02 1.490909090909090700e-03
5.972779299999999694e+02 1.363636363636363527e-03
5.975299460000001091e+02 1.390909090909090654e-03
5.977819620000001350e+02 1.581818181818181630e-03
5.980339779999998200e+02 1.536363636363636273e-03
5.982859940000000734e+02 1.409090909090908884e-03
5.985380099999999857e+02 1.509090909090908929e-03
5.987900260000001254e+02 1.509090909090908929e-03
5.990420420000000377e+02 1.545454545454545171e-03
5.992940579999999500e+02 1.581818181818181630e-03
5.995460740000002033e+02 1.481818181818181585e-03
5.997980899999998883e+02 1.509090909090908929e-03
6.000501060000001416e+02 1.581818181818181630e-03
6.003021220000000540e+02 1.527272727272727159e-03
6.005541379999997389e+02 1.572727272727272516e-03
6.008061540000001060e+02 1.672727272727272561e-03
6.010581700000000183e+02 1.627272727272726987e-03
6.013101859999998169e+02 1.627272727272726987e-03
6.015622019999999566e+02 1.663636363636363446e-03
6.018142179999999826e+02 1.709090909090908803e-03
6.020662340000001223e+02 1.754545454545454377e-03
6.023182500000000346e+02 1.709090909090908803e-03
6.025702659999999469e+02 1.654545454545454332e-03
6.028222820000000866e+02 1.609090909090908975e-03
6.030742979999999989e+02 1.645454545454545217e-03
6.033263140000001385e+02 1.663636363636363446e-03
6.035783299999999372e+02 1.572727272727272516e-03
6.038303459999998495e+02 1.509090909090908929e-03
6.040823620000001029e+02 1.499999999999999814e-03
6.043343780000000152e+02 1.581818181818181630e-03
6.045863940000000412e+02 1.618181818181817873e-03
6.048384100000000672e+02 1.627272727272726987e-03
6.050904260000000932e+02 1.663636363636363446e-03
6.053424420000001192e+02 1.636363636363636102e-03
6.055944580000001451e+02 1.627272727272726987e-03
6.058464740000000575e+02 1.654545454545454332e-03
6.060984900000001971e+02 1.681818181818181676e-03
6.063505060000001095e+02 1.663636363636363446e-03
6.066025220000001354e+02 1.545454545454545171e-03
6.068545380000000478e+02 1.545454545454545171e-03
6.071065539999999601e+02 1.699999999999999688e-03
6.073585700000002134e+02 1.681818181818181676e-03
6.076105860000000121e+02 1.654545454545454332e-03
6.078626020000002654e+02 1.627272727272726987e-03
6.081146180000000641e+02 1.554545454545454286e-03
6.083666340000000901e+02 1.599999999999999860e-03
6.086186500000001161e+02 1.545454545454545171e-03
6.088706660000000284e+02 1.618181818181817873e-03
6.091226820000000544e+02 1.736363636363636147e-03
6.093746979999999667e+02 1.799999999999999951e-03
6.096267139999999927e+02 1.736363636363636147e-03
6.098787300000000187e+02 1.627272727272726987e-03
6.101307460000000447e+02 1.563636363636363401e-03
6.103827619999999570e+02 1.636363636363636102e-03
6.106347780000003240e+02 1.718181818181817918e-03
6.108867940000000090e+02 1.572727272727272516e-03
6.111388100000002623e+02 1.581818181818181630e-03
6.113908260000001746e+02 1.727272727272727033e-03
6.116428419999998596e+02 1.727272727272727033e-03
6.118948580000001130e+02 1.599999999999999860e-03
6.121468740000000253e+02 1.563636363636363401e-03
6.123988899999999376e+02 1.581818181818181630e-03
6.126509059999999636e+02 1.709090909090908803e-03
6.129029219999999896e+02 1.899999999999999779e-03
6.131549380000000156e+02 1.863636363636363537e-03
6.134069539999999279e+02 1.681818181818181676e-03
6.136589699999999539e+02 1.690909090909090791e-03
6.139109860000000936e+02 1.809090909090909065e-03
6.141630020000000059e+02 1.754545454545454377e-03
6.144150180000002592e+02 1.736363636363636147e-03
6.146670340000001715e+02 1.799999999999999951e-03
6.149190499999999702e+02 1.754545454545454377e-03
6.151710660000001099e+02 1.890909090909090665e-03
6.154230820000000222e+02 1.918181818181818009e-03
6.156750979999999345e+02 1.799999999999999951e-03
6.159271139999999605e+02 1.799999999999999951e-03
6.161791299999999865e+02 1.809090909090909065e-03
6.164311460000000125e+02 1.809090909090909065e-03
6.166831619999998111e+02 1.818181818181818180e-03
6.169351779999998371e+02 1.809090909090909065e-03
6.171871939999999768e+02 1.763636363636363492e-03
6.174392100000000028e+02 1.845454545454545308e-03
6.176912260000001424e+02 1.981818181818181812e-03
6.179432420000000548e+02 2.036363636363636067e-03
6.181952579999999671e+02 1.881818181818181550e-03
6.184472740000001068e+02 1.781818181818181721e-03
6.186992900000000191e+02 1.818181818181818180e-03
6.189513060000000451e+02 1.772727272727272606e-03
6.192033220000000711e+02 1.818181818181818180e-03
6.194553380000000971e+02 1.954545454545454468e-03
6.197073540000001231e+02 1.909090909090908894e-03
6.199593699999999217e+02 1.799999999999999951e-03
6.202113859999999477e+02 1.736363636363636147e-03
6.204634020000000874e+02 1.636363636363636102e-03
